3.77800000e+04,4.74608642e-06
3.77900000e+04,4.74846525e-06
3.78000000e+04,4.74396016e-06
3.78100000e+04,4.74205406e-06
3.78200000e+04,4.74059094e-06
3.78300000e+04,4.73929312e-06
3.78400000e+04,4.73792825e-06
3.78500000e+04,4.73664696e-06
3.78600000e+04,4.73532837e-06
3.78700000e+04,4.73402429e-06
3.78800000e+04,4.73270607e-06
3.78900000e+04,4.73143317e-06
3.79000000e+04,4.73009999e-06
3.79100000e+04,4.72881716e-06
3.79200000e+04,4.72750215e-06
3.79300000e+04,4.72619286e-06
3.79400000e+04,4.72509024e-06
3.79500000e+04,4.72373576e-06
3.79600000e+04,4.72225954e-06
3.79700000e+04,4.72093755e-06
3.79800000e+04,4.71962322e-06
3.79900000e+04,4.71830368e-06
3.80000000e+04,4.71727862e-06
3.80100000e+04,4.71671131e-06
3.80200000e+04,4.71461809e-06
3.80300000e+04,4.71310868e-06
3.80400000e+04,4.71174257e-06
3.80500000e+04,4.71044973e-06
3.80600000e+04,4.70910592e-06
3.80700000e+04,4.70780772e-06
3.80800000e+04,4.70651499e-06
3.80900000e+04,4.70540824e-06
3.81000000e+04,4.70428040e-06
3.81100000e+04,4.70286098e-06
3.81200000e+04,4.70141268e-06
3.81300000e+04,4.70001725e-06
3.81400000e+04,4.69865979e-06
3.81500000e+04,4.69738796e-06
3.81600000e+04,4.69602701e-06
3.81700000e+04,4.69480856e-06
3.81800000e+04,4.69389879e-06
3.81900000e+04,4.69239888e-06
3.82000000e+04,4.69081279e-06
3.82100000e+04,4.68952361e-06
3.82200000e+04,4.68832440e-06
3.82300000e+04,4.68740904e-06
3.82400000e+04,4.68574239e-06
3.82500000e+04,4.68435073e-06
3.82600000e+04,4.68300892e-06
3.82700000e+04,4.68308397e-06
3.82800000e+04,4.68183872e-06
3.82900000e+04,4.67941588e-06
3.83000000e+04,4.67803641e-06
3.83100000e+04,4.67668995e-06
3.83200000e+04,4.67537522e-06
3.83300000e+04,4.67407629e-06
3.83400000e+04,4.67272094e-06
3.83500000e+04,4.67144026e-06
3.83600000e+04,4.67017333e-06
3.83700000e+04,4.66888868e-06
3.83800000e+04,4.66760483e-06
3.83900000e+04,4.66632358e-06
3.84000000e+04,4.66539101e-06
3.84100000e+04,4.66444390e-06
3.84200000e+04,4.66288802e-06
3.84300000e+04,4.66127406e-06
3.84400000e+04,4.65999988e-06
3.84500000e+04,4.65872828e-06
3.84600000e+04,4.65744695e-06
3.84700000e+04,4.65614536e-06
3.84800000e+04,4.65505397e-06
3.84900000e+04,4.65447806e-06
3.85000000e+04,4.65255659e-06
3.85100000e+04,4.65116122e-06
3.85200000e+04,4.64985226e-06
3.85300000e+04,4.64868534e-06
3.85400000e+04,4.64778839e-06
3.85500000e+04,4.64646212e-06
3.85600000e+04,4.64642827e-06
3.85700000e+04,4.64400201e-06
3.85800000e+04,4.64232709e-06
3.85900000e+04,4.64116583e-06
3.86000000e+04,4.64137203e-06
3.86100000e+04,4.63889382e-06
3.86200000e+04,4.63759326e-06
3.86300000e+04,4.63624461e-06
3.86400000e+04,4.63498573e-06
3.86500000e+04,4.63374407e-06
3.86600000e+04,4.63248416e-06
3.86700000e+04,4.63122687e-06
3.86800000e+04,4.63000273e-06
3.86900000e+04,4.62881550e-06
3.87000000e+04,4.62756661e-06
3.87100000e+04,4.62632273e-06
3.87200000e+04,4.62511173e-06
3.87300000e+04,4.62425161e-06
3.87400000e+04,4.62320739e-06
3.87500000e+04,4.62308357e-06
3.87600000e+04,4.62023049e-06
3.87700000e+04,4.61900211e-06
3.87800000e+04,4.61771378e-06
3.87900000e+04,4.61652779e-06
3.88000000e+04,4.61532353e-06
3.88100000e+04,4.61405450e-06
3.88200000e+04,4.61283168e-06
3.88300000e+04,4.61165109e-06
3.88400000e+04,4.61041353e-06
3.88500000e+04,4.60919470e-06
3.88600000e+04,4.60821389e-06
3.88700000e+04,4.60690224e-06
3.88800000e+04,4.60551249e-06
3.88900000e+04,4.60433567e-06
3.89000000e+04,4.60308981e-06
3.89100000e+04,4.60182016e-06
3.89200000e+04,4.60061783e-06
3.89300000e+04,4.59938384e-06
3.89400000e+04,4.59816431e-06
3.89500000e+04,4.59692890e-06
3.89600000e+04,4.59568966e-06
3.89700000e+04,4.59447146e-06
3.89800000e+04,4.59321450e-06
3.89900000e+04,4.59198111e-06
3.90000000e+04,4.59075065e-06
3.90100000e+04,4.59024034e-06
3.90200000e+04,4.58843925e-06
3.90300000e+04,4.58738041e-06
3.90400000e+04,4.58592821e-06
3.90500000e+04,4.58464636e-06
3.90600000e+04,4.58339656e-06
3.90700000e+04,4.58249957e-06
3.90800000e+04,4.58118892e-06
3.90900000e+04,4.57974599e-06
3.91000000e+04,4.57850794e-06
3.91100000e+04,4.57725899e-06
3.91200000e+04,4.57608083e-06
3.91300000e+04,4.57484433e-06
3.91400000e+04,4.57361635e-06
3.91500000e+04,4.57239653e-06
3.91600000e+04,4.57118459e-06
3.91700000e+04,4.57049321e-06
3.91800000e+04,4.56902146e-06
3.91900000e+04,4.56808446e-06
3.92000000e+04,4.56643616e-06
3.92100000e+04,4.56539360e-06
3.92200000e+04,4.56402781e-06
3.92300000e+04,4.56279003e-06
3.92400000e+04,4.56154787e-06
3.92500000e+04,4.56058601e-06
3.92600000e+04,4.55919538e-06
3.92700000e+04,4.55799105e-06
3.92800000e+04,4.55674834e-06
3.92900000e+04,4.55556678e-06
3.93000000e+04,4.55489775e-06
3.93100000e+04,4.55332005e-06
3.93200000e+04,4.55207752e-06
3.93300000e+04,4.55084073e-06
3.93400000e+04,4.54964832e-06
3.93500000e+04,4.54841002e-06
3.93600000e+04,4.54721647e-06
3.93700000e+04,4.54604511e-06
3.93800000e+04,4.54483547e-06
3.93900000e+04,4.54542533e-06
3.94000000e+04,4.54264478e-06
3.94100000e+04,4.54129638e-06
3.94200000e+04,4.54015597e-06
3.94300000e+04,4.53901687e-06
3.94400000e+04,4.53800728e-06
3.94500000e+04,4.53668624e-06
3.94600000e+04,4.53542178e-06
3.94700000e+04,4.53423251e-06
3.94800000e+04,4.53308685e-06
3.94900000e+04,4.53214340e-06
3.95000000e+04,4.53079355e-06
3.95100000e+04,4.52957395e-06
3.95200000e+04,4.52838089e-06
3.95300000e+04,4.52720354e-06
3.95400000e+04,4.52603109e-06
3.95500000e+04,4.52488164e-06
3.95600000e+04,4.52522142e-06
3.95700000e+04,4.52305175e-06
3.95800000e+04,4.52158251e-06
3.95900000e+04,4.52030159e-06
3.96000000e+04,4.51912937e-06
3.96100000e+04,4.51792656e-06
3.96200000e+04,4.51678105e-06
3.96300000e+04,4.51561601e-06
3.96400000e+04,4.51445312e-06
3.96500000e+04,4.51330214e-06
3.96600000e+04,4.51216947e-06
3.96700000e+04,4.51115309e-06
3.96800000e+04,4.51002755e-06
3.96900000e+04,4.50872287e-06
3.97000000e+04,4.50756924e-06
3.97100000e+04,4.50637414e-06
3.97200000e+04,4.50518415e-06
3.97300000e+04,4.50404045e-06
3.97400000e+04,4.50287811e-06
3.97500000e+04,4.50188887e-06
3.97600000e+04,4.50064078e-06
3.97700000e+04,4.49958465e-06
3.97800000e+04,4.49842254e-06
3.97900000e+04,4.49817847e-06
3.98000000e+04,4.49628782e-06
3.98100000e+04,4.49586244e-06
3.98200000e+04,4.49390020e-06
3.98300000e+04,4.49276079e-06
3.98400000e+04,4.49161461e-06
3.98500000e+04,4.49051026e-06
3.98600000e+04,4.48934365e-06
3.98700000e+04,4.48826447e-06
3.98800000e+04,4.48714893e-06
3.98900000e+04,4.48603073e-06
3.99000000e+04,4.48493880e-06
3.99100000e+04,4.48381425e-06
3.99200000e+04,4.48329204e-06
3.99300000e+04,4.48176000e-06
3.99400000e+04,4.48059290e-06
3.99500000e+04,4.47954319e-06
3.99600000e+04,4.47835557e-06
3.99700000e+04,4.47718210e-06
3.99800000e+04,4.47607417e-06
3.99900000e+04,4.47496466e-06
4.00000000e+04,4.47387213e-06
4.00100000e+04,4.47279642e-06
4.00200000e+04,4.47242281e-06
4.00300000e+04,4.47077412e-06
4.00400000e+04,4.46957915e-06
4.00500000e+04,4.46843528e-06
4.00600000e+04,4.46731275e-06
4.00700000e+04,4.46623683e-06
4.00800000e+04,4.46511823e-06
4.00900000e+04,4.46406330e-06
4.01000000e+04,4.46296791e-06
4.01100000e+04,4.46210815e-06
4.01200000e+04,4.46080102e-06
4.01300000e+04,4.45969126e-06
4.01400000e+04,4.45858744e-06
4.01500000e+04,4.45851105e-06
4.01600000e+04,4.45644064e-06
4.01700000e+04,4.45542612e-06
4.01800000e+04,4.45427318e-06
4.01900000e+04,4.45317551e-06
4.02000000e+04,4.45207745e-06
4.02100000e+04,4.45098358e-06
4.02200000e+04,4.44992854e-06
4.02300000e+04,4.44881624e-06
4.02400000e+04,4.44774417e-06
4.02500000e+04,4.44665314e-06
4.02600000e+04,4.44556751e-06
4.02700000e+04,4.44468915e-06
4.02800000e+04,4.44345229e-06
4.02900000e+04,4.44236414e-06
4.03000000e+04,4.44155070e-06
4.03100000e+04,4.44020181e-06
4.03200000e+04,4.43905259e-06
4.03300000e+04,4.43795508e-06
4.03400000e+04,4.43688515e-06
4.03500000e+04,4.43576146e-06
4.03600000e+04,4.43469957e-06
4.03700000e+04,4.43360767e-06
4.03800000e+04,4.43252997e-06
4.03900000e+04,4.43143987e-06
4.04000000e+04,4.43031482e-06
4.04100000e+04,4.42925619e-06
4.04200000e+04,4.42853093e-06
4.04300000e+04,4.42722949e-06
4.04400000e+04,4.42607452e-06
4.04500000e+04,4.42492818e-06
4.04600000e+04,4.42384893e-06
4.04700000e+04,4.42277890e-06
4.04800000e+04,4.42167594e-06
4.04900000e+04,4.42062293e-06
4.05000000e+04,4.41947461e-06
4.05100000e+04,4.41842130e-06
4.05200000e+04,4.41731765e-06
4.05300000e+04,4.41623689e-06
4.05400000e+04,4.41518401e-06
4.05500000e+04,4.41441107e-06
4.05600000e+04,4.41304370e-06
4.05700000e+04,4.41201114e-06
4.05800000e+04,4.41192020e-06
4.05900000e+04,4.41040090e-06
4.06000000e+04,4.40899340e-06
4.06100000e+04,4.40777303e-06
4.06200000e+04,4.40692632e-06
4.06300000e+04,4.40683233e-06
4.06400000e+04,4.40477888e-06
4.06500000e+04,4.40363150e-06
4.06600000e+04,4.40256231e-06
4.06700000e+04,4.40145497e-06
4.06800000e+04,4.40040169e-06
4.06900000e+04,4.39938817e-06
4.07000000e+04,4.39837430e-06
4.07100000e+04,4.39734584e-06
4.07200000e+04,4.39632519e-06
4.07300000e+04,4.39530442e-06
4.07400000e+04,4.39427226e-06
4.07500000e+04,4.39323113e-06
4.07600000e+04,4.39219563e-06
4.07700000e+04,4.39121085e-06
4.07800000e+04,4.39012835e-06
4.07900000e+04,4.38910113e-06
4.08000000e+04,4.38810667e-06
4.08100000e+04,4.38703885e-06
4.08200000e+04,4.38598710e-06
4.08300000e+04,4.38496104e-06
4.08400000e+04,4.38393644e-06
4.08500000e+04,4.38288571e-06
4.08600000e+04,4.38189988e-06
4.08700000e+04,4.38091907e-06
4.08800000e+04,4.37984897e-06
4.08900000e+04,4.37918241e-06
4.09000000e+04,4.37789482e-06
4.09100000e+04,4.37682827e-06
4.09200000e+04,4.37574357e-06
4.09300000e+04,4.37466434e-06
4.09400000e+04,4.37370680e-06
4.09500000e+04,4.37266560e-06
4.09600000e+04,4.37162972e-06
4.09700000e+04,4.37062262e-06
4.09800000e+04,4.36959773e-06
4.09900000e+04,4.36859607e-06
4.10000000e+04,4.36756985e-06
4.10100000e+04,4.36655989e-06
4.10200000e+04,4.36554729e-06
4.10300000e+04,4.36452686e-06
4.10400000e+04,4.36369857e-06
4.10500000e+04,4.36268288e-06
4.10600000e+04,4.36177737e-06
4.10700000e+04,4.36055806e-06
4.10800000e+04,4.35946700e-06
4.10900000e+04,4.35845124e-06
4.11000000e+04,4.35743949e-06
4.11100000e+04,4.35643779e-06
4.11200000e+04,4.35538594e-06
4.11300000e+04,4.35439291e-06
4.11400000e+04,4.35337805e-06
4.11500000e+04,4.35237907e-06
4.11600000e+04,4.35137105e-06
4.11700000e+04,4.35036681e-06
4.11800000e+04,4.34936215e-06
4.11900000e+04,4.34832074e-06
4.12000000e+04,4.34729818e-06
4.12100000e+04,4.34646632e-06
4.12200000e+04,4.34532300e-06
4.12300000e+04,4.34428919e-06
4.12400000e+04,4.34328060e-06
4.12500000e+04,4.34264877e-06
4.12600000e+04,4.34137517e-06
4.12700000e+04,4.34026638e-06
4.12800000e+04,4.33922006e-06
4.12900000e+04,4.33821668e-06
4.13000000e+04,4.33726350e-06
4.13100000e+04,4.33622303e-06
4.13200000e+04,4.33518932e-06
4.13300000e+04,4.33420676e-06
4.13400000e+04,4.33317704e-06
4.13500000e+04,4.33219898e-06
4.13600000e+04,4.33119948e-06
4.13700000e+04,4.33017776e-06
4.13800000e+04,4.32917171e-06
4.13900000e+04,4.32816265e-06
4.14000000e+04,4.32711005e-06
4.14100000e+04,4.32612490e-06
4.14200000e+04,4.32534810e-06
4.14300000e+04,4.32425636e-06
4.14400000e+04,4.32317622e-06
4.14500000e+04,4.32209975e-06
4.14600000e+04,4.32108361e-06
4.14700000e+04,4.32010200e-06
4.14800000e+04,4.31910536e-06
4.14900000e+04,4.31813715e-06
4.15000000e+04,4.31713198e-06
4.15100000e+04,4.31613639e-06
4.15200000e+04,4.31511625e-06
4.15300000e+04,4.31413404e-06
4.15400000e+04,4.31311163e-06
4.15500000e+04,4.31211760e-06
4.15600000e+04,4.31180108e-06
4.15700000e+04,4.31028162e-06
4.15800000e+04,4.30939160e-06
4.15900000e+04,4.30825633e-06
4.16000000e+04,4.30736047e-06
4.16100000e+04,4.30622737e-06
4.16200000e+04,4.30524625e-06
4.16300000e+04,4.30428858e-06
4.16400000e+04,4.30329945e-06
4.16500000e+04,4.30269492e-06
4.16600000e+04,4.30144549e-06
4.16700000e+04,4.30038135e-06
4.16800000e+04,4.29946804e-06
4.16900000e+04,4.29850912e-06
4.17000000e+04,4.29754446e-06
4.17100000e+04,4.29654995e-06
4.17200000e+04,4.29561152e-06
4.17300000e+04,4.29465134e-06
4.17400000e+04,4.29368933e-06
4.17500000e+04,4.29273781e-06
4.17600000e+04,4.29173377e-06
4.17700000e+04,4.29077205e-06
4.17800000e+04,4.28981301e-06
4.17900000e+04,4.28886235e-06
4.18000000e+04,4.28787592e-06
4.18100000e+04,4.28693374e-06
4.18200000e+04,4.28605654e-06
4.18300000e+04,4.28499815e-06
4.18400000e+04,4.28403465e-06
4.18500000e+04,4.28318440e-06
4.18600000e+04,4.28243631e-06
4.18700000e+04,4.28137644e-06
4.18800000e+04,4.28029463e-06
4.18900000e+04,4.27931245e-06
4.19000000e+04,4.27837053e-06
4.19100000e+04,4.27742887e-06
4.19200000e+04,4.27649423e-06
4.19300000e+04,4.27576691e-06
4.19400000e+04,4.27475002e-06
4.19500000e+04,4.27371960e-06
4.19600000e+04,4.27289650e-06
4.19700000e+04,4.27192415e-06
4.19800000e+04,4.27098557e-06
4.19900000e+04,4.27000344e-06
4.20000000e+04,4.26910987e-06
4.20100000e+04,4.26844825e-06
4.20200000e+04,4.26734011e-06
4.20300000e+04,4.26637729e-06
4.20400000e+04,4.26548012e-06
4.20500000e+04,4.26453226e-06
4.20600000e+04,4.26369960e-06
4.20700000e+04,4.26280329e-06
4.20800000e+04,4.26182699e-06
4.20900000e+04,4.26093943e-06
4.21000000e+04,4.25998768e-06
4.21100000e+04,4.25912019e-06
4.21200000e+04,4.25820580e-06
4.21300000e+04,4.25729455e-06
4.21400000e+04,4.25639882e-06
4.21500000e+04,4.25552003e-06
4.21600000e+04,4.25458491e-06
4.21700000e+04,4.25366062e-06
4.21800000e+04,4.25277506e-06
4.21900000e+04,4.25186781e-06
4.22000000e+04,4.25093922e-06
4.22100000e+04,4.25004831e-06
4.22200000e+04,4.24912283e-06
4.22300000e+04,4.24819858e-06
4.22400000e+04,4.24729787e-06
4.22500000e+04,4.24636805e-06
4.22600000e+04,4.24545328e-06
4.22700000e+04,4.24456406e-06
4.22800000e+04,4.24361111e-06
4.22900000e+04,4.24272795e-06
4.23000000e+04,4.24182890e-06
4.23100000e+04,4.24088407e-06
4.23200000e+04,4.23994132e-06
4.23300000e+04,4.23902669e-06
4.23400000e+04,4.23810147e-06
4.23500000e+04,4.23719339e-06
4.23600000e+04,4.23627216e-06
4.23700000e+04,4.23539011e-06
4.23800000e+04,4.23441737e-06
4.23900000e+04,4.23349978e-06
4.24000000e+04,4.23254983e-06
4.24100000e+04,4.23166829e-06
4.24200000e+04,4.23107758e-06
4.24300000e+04,4.22988961e-06
4.24400000e+04,4.22890294e-06
4.24500000e+04,4.22796963e-06
4.24600000e+04,4.22706119e-06
4.24700000e+04,4.22620175e-06
4.24800000e+04,4.22556830e-06
4.24900000e+04,4.22436971e-06
4.25000000e+04,4.22364392e-06
4.25100000e+04,4.22262813e-06
4.25200000e+04,4.22169218e-06
4.25300000e+04,4.22076068e-06
4.25400000e+04,4.21997078e-06
4.25500000e+04,4.21904255e-06
4.25600000e+04,4.21815996e-06
4.25700000e+04,4.21727268e-06
4.25800000e+04,4.21638929e-06
4.25900000e+04,4.21551387e-06
4.26000000e+04,4.21462902e-06
4.26100000e+04,4.21387085e-06
4.26200000e+04,4.21301129e-06
4.26300000e+04,4.21208101e-06
4.26400000e+04,4.21117376e-06
4.26500000e+04,4.21027565e-06
4.26600000e+04,4.20941601e-06
4.26700000e+04,4.20857377e-06
4.26800000e+04,4.20766959e-06
4.26900000e+04,4.20681976e-06
4.27000000e+04,4.20593672e-06
4.27100000e+04,4.20506394e-06
4.27200000e+04,4.20418668e-06
4.27300000e+04,4.20332465e-06
4.27400000e+04,4.20252874e-06
4.27500000e+04,4.20162087e-06
4.27600000e+04,4.20073629e-06
4.27700000e+04,4.19987687e-06
4.27800000e+04,4.19896730e-06
4.27900000e+04,4.19811814e-06
4.28000000e+04,4.19722566e-06
4.28100000e+04,4.19637116e-06
4.28200000e+04,4.19552027e-06
4.28300000e+04,4.19460850e-06
4.28400000e+04,4.19377309e-06
4.28500000e+04,4.19286724e-06
4.28600000e+04,4.19200457e-06
4.28700000e+04,4.19114422e-06
4.28800000e+04,4.19023501e-06
4.28900000e+04,4.18935770e-06
4.29000000e+04,4.18849154e-06
4.29100000e+04,4.18762423e-06
4.29200000e+04,4.18700890e-06
4.29300000e+04,4.18593878e-06
4.29400000e+04,4.18504044e-06
4.29500000e+04,4.18433568e-06
4.29600000e+04,4.18337739e-06
4.29700000e+04,4.18245249e-06
4.29800000e+04,4.18159540e-06
4.29900000e+04,4.18072642e-06
4.30000000e+04,4.17989799e-06
4.30100000e+04,4.17906953e-06
4.30200000e+04,4.17819029e-06
4.30300000e+04,4.17731622e-06
4.30400000e+04,4.17647544e-06
4.30500000e+04,4.17561495e-06
4.30600000e+04,4.17509102e-06
4.30700000e+04,4.17394613e-06
4.30800000e+04,4.17309942e-06
4.30900000e+04,4.17225369e-06
4.31000000e+04,4.17139881e-06
4.31100000e+04,4.17055598e-06
4.31200000e+04,4.16969109e-06
4.31300000e+04,4.16885038e-06
4.31400000e+04,4.16801271e-06
4.31500000e+04,4.16718340e-06
4.31600000e+04,4.16642231e-06
4.31700000e+04,4.16550770e-06
4.31800000e+04,4.16470847e-06
4.31900000e+04,4.16383672e-06
4.32000000e+04,4.16315493e-06
4.32100000e+04,4.16228146e-06
4.32200000e+04,4.16143208e-06
4.32300000e+04,4.16055227e-06
4.32400000e+04,4.15977528e-06
4.32500000e+04,4.15895597e-06
4.32600000e+04,4.15813172e-06
4.32700000e+04,4.15732040e-06
4.32800000e+04,4.15650401e-06
4.32900000e+04,4.15568034e-06
4.33000000e+04,4.15487214e-06
4.33100000e+04,4.15404883e-06
4.33200000e+04,4.15323297e-06
4.33300000e+04,4.15242075e-06
4.33400000e+04,4.15173441e-06
4.33500000e+04,4.15085119e-06
4.33600000e+04,4.14998481e-06
4.33700000e+04,4.14919282e-06
4.33800000e+04,4.14844265e-06
4.33900000e+04,4.14761456e-06
4.34000000e+04,4.14677034e-06
4.34100000e+04,4.14599391e-06
4.34200000e+04,4.14514799e-06
4.34300000e+04,4.14435478e-06
4.34400000e+04,4.14359212e-06
4.34500000e+04,4.14281388e-06
4.34600000e+04,4.14198880e-06
4.34700000e+04,4.14120062e-06
4.34800000e+04,4.14039625e-06
4.34900000e+04,4.13959156e-06
4.35000000e+04,4.13877852e-06
4.35100000e+04,4.13797724e-06
4.35200000e+04,4.13719309e-06
4.35300000e+04,4.13638518e-06
4.35400000e+04,4.13558549e-06
4.35500000e+04,4.13479424e-06
4.35600000e+04,4.13397922e-06
4.35700000e+04,4.13319314e-06
4.35800000e+04,4.13235482e-06
4.35900000e+04,4.13158077e-06
4.36000000e+04,4.13078182e-06
4.36100000e+04,4.12996383e-06
4.36200000e+04,4.12931718e-06
4.36300000e+04,4.12833890e-06
4.36400000e+04,4.12756649e-06
4.36500000e+04,4.12676762e-06
4.36600000e+04,4.12594147e-06
4.36700000e+04,4.12516380e-06
4.36800000e+04,4.12435705e-06
4.36900000e+04,4.12356679e-06
4.37000000e+04,4.12275881e-06
4.37100000e+04,4.12195624e-06
4.37200000e+04,4.12113117e-06
4.37300000e+04,4.12036285e-06
4.37400000e+04,4.11955381e-06
4.37500000e+04,4.11876821e-06
4.37600000e+04,4.11794934e-06
4.37700000e+04,4.11713995e-06
4.37800000e+04,4.11634470e-06
4.37900000e+04,4.11553198e-06
4.38000000e+04,4.11473147e-06
4.38100000e+04,4.11393791e-06
4.38200000e+04,4.11313541e-06
4.38300000e+04,4.11231668e-06
4.38400000e+04,4.11150444e-06
4.38500000e+04,4.11093401e-06
4.38600000e+04,4.11000948e-06
4.38700000e+04,4.10916927e-06
4.38800000e+04,4.10832230e-06
4.38900000e+04,4.10754105e-06
4.39000000e+04,4.10680763e-06
4.39100000e+04,4.10600304e-06
4.39200000e+04,4.10518794e-06
4.39300000e+04,4.10439599e-06
4.39400000e+04,4.10363148e-06
4.39500000e+04,4.10286348e-06
4.39600000e+04,4.10215165e-06
4.39700000e+04,4.10132682e-06
4.39800000e+04,4.10053362e-06
4.39900000e+04,4.09977096e-06
4.40000000e+04,4.09899841e-06
4.40100000e+04,4.09824035e-06
4.40200000e+04,4.09746746e-06
4.40300000e+04,4.09670018e-06
4.40400000e+04,4.09590887e-06
4.40500000e+04,4.09515534e-06
4.40600000e+04,4.09438333e-06
4.40700000e+04,4.09360669e-06
4.40800000e+04,4.09284496e-06
4.40900000e+04,4.09206070e-06
4.41000000e+04,4.09129852e-06
4.41100000e+04,4.09071312e-06
4.41200000e+04,4.08977062e-06
4.41300000e+04,4.08899786e-06
4.41400000e+04,4.08823328e-06
4.41500000e+04,4.08748471e-06
4.41600000e+04,4.08671617e-06
4.41700000e+04,4.08594407e-06
4.41800000e+04,4.08519383e-06
4.41900000e+04,4.08445632e-06
4.42000000e+04,4.08366233e-06
4.42100000e+04,4.08291352e-06
4.42200000e+04,4.08216318e-06
4.42300000e+04,4.08139244e-06
4.42400000e+04,4.08066362e-06
4.42500000e+04,4.07985606e-06
4.42600000e+04,4.07929653e-06
4.42700000e+04,4.07843738e-06
4.42800000e+04,4.07760623e-06
4.42900000e+04,4.07687745e-06
4.43000000e+04,4.07614038e-06
4.43100000e+04,4.07534524e-06
4.43200000e+04,4.07462562e-06
4.43300000e+04,4.07385741e-06
4.43400000e+04,4.07311990e-06
4.43500000e+04,4.07236901e-06
4.43600000e+04,4.07161631e-06
4.43700000e+04,4.07088373e-06
4.43800000e+04,4.07012216e-06
4.43900000e+04,4.06937791e-06
4.44000000e+04,4.06861992e-06
4.44100000e+04,4.06788628e-06
4.44200000e+04,4.06711885e-06
4.44300000e+04,4.06641039e-06
4.44400000e+04,4.06565118e-06
4.44500000e+04,4.06500450e-06
4.44600000e+04,4.06418968e-06
4.44700000e+04,4.06342832e-06
4.44800000e+04,4.06268083e-06
4.44900000e+04,4.06206656e-06
4.45000000e+04,4.06137992e-06
4.45100000e+04,4.06053704e-06
4.45200000e+04,4.05979853e-06
4.45300000e+04,4.05910151e-06
4.45400000e+04,4.05839222e-06
4.45500000e+04,4.05770881e-06
4.45600000e+04,4.05696526e-06
4.45700000e+04,4.05627435e-06
4.45800000e+04,4.05556742e-06
4.45900000e+04,4.05484100e-06
4.46000000e+04,4.05414142e-06
4.46100000e+04,4.05342485e-06
4.46200000e+04,4.05270105e-06
4.46300000e+04,4.05203173e-06
4.46400000e+04,4.05135939e-06
4.46500000e+04,4.05062088e-06
4.46600000e+04,4.04991103e-06
4.46700000e+04,4.04920935e-06
4.46800000e+04,4.04849595e-06
4.46900000e+04,4.04780190e-06
4.47000000e+04,4.04708838e-06
4.47100000e+04,4.04640933e-06
4.47200000e+04,4.04571711e-06
4.47300000e+04,4.04501744e-06
4.47400000e+04,4.04430138e-06
4.47500000e+04,4.04360210e-06
4.47600000e+04,4.04288849e-06
4.47700000e+04,4.04218774e-06
4.47800000e+04,4.04149320e-06
4.47900000e+04,4.04081609e-06
4.48000000e+04,4.04008591e-06
4.48100000e+04,4.03940007e-06
4.48200000e+04,4.03871499e-06
4.48300000e+04,4.03799404e-06
4.48400000e+04,4.03730851e-06
4.48500000e+04,4.03659646e-06
4.48600000e+04,4.03593247e-06
4.48700000e+04,4.03521027e-06
4.48800000e+04,4.03455085e-06
4.48900000e+04,4.03383184e-06
4.49000000e+04,4.03312637e-06
4.49100000e+04,4.03242853e-06
4.49200000e+04,4.03174757e-06
4.49300000e+04,4.03105648e-06
4.49400000e+04,4.03034710e-06
4.49500000e+04,4.02967107e-06
4.49600000e+04,4.02895241e-06
4.49700000e+04,4.02825389e-06
4.49800000e+04,4.02756438e-06
4.49900000e+04,4.02688026e-06
4.50000000e+04,4.02623118e-06
